venueID,venueCatShort,venueLat,venueLon,venueName
59d4ccac178a2a0f8f1cfeb5,Greek,39.694345,19.838187,Asteria
4f91b86fe4b07256eeb7b522,Cocktail,39.687159,19.829926,Esp@ce Cocktailbar
521050dc11d29e0d206699c5,B & B,39.684211440798585,19.8365033660408,Aloi Apartament
4e5e67dfb0fb27e2bd3903c7,Hotel,39.68404008882834,19.834462654781404,Panorama
51e7d480498ea2b8efc89e23,Greek,39.69569910325286,19.832951021157506,Dream Pool Bar Restaurant
4cca89f3c010f04d8ba6efcc,Bar,39.697368,19.838009,Cactus Cocktail Bar
576c3aae498e1428da937588,Harbor / Marina,39.69521746091099,19.83959197998047,Ipsos Boat and Yacht Park
59bc1e497dc9e174b5c97e71,Hotel,39.693897,19.832714,Green Hotel Korfu
4c4806e389a6c9b6a0289c88,Hotel,39.69741090856279,19.83725337272619,Ipsos Beach Hotel
53e39b24498e76aefc3e0320,Club,39.694071,19.833023,Hotel San Remo
5213665c11d2fd4369b87f58,Hotel Bar,39.695784324894625,19.832805671965648,Dominoes Pool Bar Restaurant
4f2c3627e4b0fc7ec677c7f3,Restaurant,39.69656074495585,19.838015008352638,Sally's Bar
50188614e4b0deb6b2161549,Greek,39.69502447273285,19.835945222121033,Squirrel-Restaurant Corfu(ipsos)
4df0cf6288775c5de1289ae5,Beach,39.70409180262603,19.840817370401805,Ipsos Beach
502c02ffe4b0ae579e4762ee,Pizza,39.699371337890625,19.83911895751953,Peperone
5367f58d498e088d7ba1962c,City,39.70020613307463,19.839108044324252,Ύψος
5331b0b4498e39fe45258379,Tavernas,39.69921238117511,19.83894791049301,Ταβέρνα Νάουσα Corfu
5211d8a411d2dca52c9e2978,Town,39.70621746473153,19.840189454151954,Ipsos
51f67a7c498ed573641e271b,Pub,39.69933319091797,19.838157653808594,Hideaway Pub
518cb6c9498ebcacd66d3c9e,Neighborhood,39.692862229592784,19.829398696719878,Kato Korakiana
559fffcf498e294175a7d510,Tavernas,39.699516,19.83911,Taverna Costas
4f890912e4b0ab0c1ab1ce16,B & B,39.700257130939754,19.837158231362356,Hotel Yannis
4e173e8f7d8b8af9138177b9,Bar,39.699022,19.838755,3 Brothers Pub
4df0bf00c65b0270f3a4cbfb,Beach,39.70013461831289,19.839026647962005,pirgi beach
5589a981498ebe6cc8948b17,Tavernas,39.70337449048994,19.839137114456225,Zorbas Taverna Grill
5734bae9cd10cd507b43d857,Motel,39.699284,19.839035,Mega Hotel
55a576d7498e3160992c529b,Lounge,39.699753,19.839244,Spiros hotel & coffee bar
51f7a9a6498ec4fd66f64042,Bar,39.699028,19.838896,3 Brothers Ipsos
574f2fa7498e23d47954bc3c,Chinese,39.700841,19.839982,Aris Chinese
4e74cb09d1643f93b19eb523,Chinese,39.70103110388762,19.839869682232155,Peking House
520bd44f11d2408df3589e18,Greek,39.70073304679088,19.83993945063695,Bar Restaurant Phoebus
4e3735e8c65bf39cbb2c9bf1,Bar,39.700730861093035,19.839677819159498,Tiffany's
5044a916e4b0dd909d04d881,Pool,39.69902149765097,19.834217480291816,Jason Hotel
4e03543aa809d5cf4527da06,Mediterranean,39.70125883176348,19.840182141993118,Calypso
59a0153a93bd633738b2329d,Pool,39.700553,19.837242,the pool
5041c693e4b003e2b33a8508,Café,39.700191,19.839536,Cafe Uno
4e2b4e4552b1b8f198606289,Nightclub,39.7020853821665,19.84056103533108,Monte Cristo
53fc67da498ea1afe5b22715,Snacks,39.70226197156547,19.84090819709832,Planet Ipsos Bar
554bb9c1498ef01c99ebdb44,Pizza,39.69589439495565,19.833058118820187,Dominoes
57244515498e3188a5faa3e9,Assisted Living,39.706723177504315,19.84064876319817,Konstantinos apartments
53dd0e37498e95484c3761bd,Pizza,39.70634766733086,19.841509241820955,Bonitas
523ffd0911d2b31d70a9bf0b,Hotel Bar,39.703836,19.833146,Happy Bar
55cb20d9498e7a3a983daa4b,Souvlaki,39.70157784656386,19.839462700027465,"Calypso Ipsos, Greece"
4fc11321e4b089f18be2080b,Greek,39.705925,19.843543,Flisvos
4fbe4891e4b0fbe4cae1bde2,Greek,39.70626083129644,19.843770417292617,Als
57c3f2c0498e926bc45b3ba5,Fast Food,39.70273,19.840954,"Greek ""TASTY"" food"
50271202e4b08ea913f4889d,Burgers,39.70271301269531,19.841163635253906,Jimmy's Fast Food
5007aecee4b0d5e2f5423088,Bar,39.700966,19.839998,"Airis Bar, Corfù"
4e403486d22d102e85651cbd,Italian,39.70641984215418,19.84153249801652,Bonita
57c05c48498eaf4323709f80,Beach,39.702637,19.841125,Παραλία στο Ιόνιο Πέλαγος
53502242498ebdb1ce0ea4f8,Residential,39.70048222595796,19.82712545238502,il Giardino Segreto di Prospero
51ee8917498e3766bc92d0c1,Fast Food,39.70224461947089,19.840801678223865,Papagalos
57be0f7c498e2e8a94d2b418,Island,39.705135,19.842962,"Ύψος, Κέρκυρα"
55bf763d498efda2991a4560,Residential,39.70153076394655,19.839468514057078,"Eleni studios Corfu, Ipsos"
4df0bf1145ddbf3897d343b1,Beach,39.7043838282568,19.840299920853507,πιργι
4fbbba74e4b0de8be8b7b9c9,Grocery Store,39.70312712235954,19.841230167542186,AB Food Market
55de3648498ea75e97d4378e,Fast Food,39.70637196717998,19.843247644842496,Tweetie Pie
4d167cdfb15cb1f7a131ae21,Music Venue,39.70659588349387,19.836148712033424,Corfu By Night
57c01011498edc7bd794c636,Hotel,39.7063,19.840712,Διαμερίσματα Μιχάλης / Смештај Михалис
57248c6c38fa3b6f6d8b3567,Coffee Shop,39.70404421324695,19.841947376350802,Isalos Cafe
5b3013d3356b49002cb83fb7,Italian,39.706562,19.843847,Mare Azzurro
559775a7498ee52483eb2d02,Hotel,39.692996,19.829034,digkas apartments
4fc5f795e4b058a77a3a60e7,Bar,39.70468493964062,19.84252928522551,Cocoon
5009b756e4b053e656f9ca30,Café,39.701142,19.840093,Sunrise
4e41a0d945dd4a1e04313e25,Cocktail,39.70385421446177,19.84170110546045,SOHO Music Bar
53ce08b6498e0cba3da53b0a,Cultural Center,39.70584801952803,19.8417883162253,MAUZOLEJ SRPSKIH RATNIKA IZ 1. SVETSKOG RATA
59f74d42f00a7057ddcdd3e0,Italian,39.704867,19.842587,tramonto
520e363211d20eb92ba6b0ec,Pool,39.70387,19.833229,Aan het zwembad
50260c54e4b07f3294def8f4,Cocktail,39.706462439521694,19.843579046640006,Wet
53ecbc5b498e8fb29d80b762,Residential,39.693953,19.824691,Villa Avra
4e6cfbb4fa76fa03587ed443,Bar,39.708619,19.839171,San Marco Bar
575fb027498ece8b2d37d470,Bakery,39.705063,19.842891,Sugar
55e1ec94498e8745280629b4,Greek,39.70801821079962,19.844212780394418,Marilena Restaurant
579a0c71498e153f2cb9c423,Pool,39.70810773045672,19.839718517382064,Escape pool bar
553ac4db498e8c49071f66ac,Hotel,39.69633604956461,19.82870221138,"Paraskevi Apartments, Ipsos, Corfu"
4fbbe3cee4b0de8be8c851d2,Greek,39.703298,19.84139,Stathis
50516a13e4b03d1e1957d4ea,Hotel,39.704872,19.840982,Marilena Studios
50298b5ae4b07084b65dec03,Bar,39.704601822331476,19.839799913835225,Bella Napoli
4e2a5f2152b1b8f198562daa,Trail,39.70227285767404,19.840451085845423,Beach Running and Hiking Zone
57deb59b498e73334e14040c,Greek,39.706618,19.844297,Milto's
57b8df02cd10d4fade1b24bb,Residential,39.70739,19.839678,Antigoni apartments
4cefb1d312e78eecfaf05247,Hotel Bar,39.70821425997529,19.838122129440308,Hotel Corfu Secret - A Boutique Collection Hotel
53e46f2d498e2ba00dc18f63,Breakfast,39.706268310546875,19.843454360961914,Puerta del sol
58ebcdb24ca49b527d282a82,Restaurant,39.689786,19.828617,60 Needles
4fe898c1e4b045277fe4ede8,Greek,39.704845,19.842542,"Nibbles, Ypsos(Corfu, Greece)"
4e307d037d8b4bd759bc2d90,Cocktail,39.7035382003527,19.841621106252934,Mojito's
4e5a5655b993732579f50909,Bar,39.705497701090884,19.843053951373292,Dirty Nellies
57af6460498e367ba44feeee,Residential,39.705928,19.835237,Julianos appartments
5022d491e4b010a944bdbf8e,Residential,39.70620001029231,19.836753368168218,"Corfu Dream Villas ""Fani"""
51e3040e498efea94e7c7507,Bar,39.70598836283952,19.840142941862457,Spiros poolbar
4db12ddfa86e63d21165fdf7,Café,39.706721,19.839079,Cafe Dimitris
52429b83498e3a96903c208d,Bus,39.704929,19.842684,Bus Ipsos 7
59415aa6a0215b4f107c91eb,Hotel,39.694008,19.830541,Summer Wine Friendly Resort
5391fd6d498e1437ff494639,Vacation Rental,39.696929931640625,19.828136444091797,villa maria - Ipsos
520fee5011d23ab6041471cb,Bike,39.70387,19.833229,Op de brommer
5591c12e498e602a948dfbda,Vacation Rental,39.692847593330725,19.82931730163718,zyogas
55e354df498ede7fd5e1cbd5,Hotel Bar,39.708480698598215,19.844608137559547,Marilena Pool Bar
53175747498e7bf06f0bfeea,Café,39.70260789291654,19.840997605739155,lagoon. ypsos
503b2c25e4b0f3d4bd50a307,Hotel,39.692781,19.828305,Margarita Apartments
59beb9d5bcbf7a6bb6ed7b91,Cocktail,39.703857,19.841883,Olea Cocktail Bar
53b58d82498eeed934a5dc8c,Vacation Rental,39.70607021468416,19.841706919511065,Hotel Mina
4feed2d3e4b09cfafdae73f9,Café,39.703582,19.841697,Porto Cafe
4bc8eadb762beee106b23d38,Residential,39.7088,19.839096,San Marco Villas Ipsos
4ffb2c7be4b045d12fe4d09d,Cocktail,39.70453476544314,19.842286527750534,Olea
5960e4a69ad60e2131ca7b69,Pool,39.692894,19.828404,Margarita's Swimmingpool
4e54b85252b146870676c0e6,Hotel,39.70875885864076,19.84306008985294,Marilena Hotel
502d2ea1e4b0c17c8117c497,Grilled Meat Restaurants,39.70770571959543,19.844486041937582,Το Λημέρι
4e627fa8ae60e9edf5c849b1,Café,39.70272505054131,19.841055746181738,Why? Cafe Bar
5960f92c65211f77e35e05de,Resort,39.702586,19.839832,Brigida's Apartments
4fb81e86e4b0189bef513dcf,Resort,39.70385403203106,19.833189393906245,Valentino Maisonettes
4e088a80483b98d41716e8fd,Boat / Ferry,39.708041,19.845935,Aurora
55e1cd65498e7d8131645070,Pool,39.70821175110001,19.8444046448696,Marilena Pool
574f0c39498e8c46a1931906,Resort,39.708122705323056,19.841887585779382,Andreas appartments
51ab3563498ec70479b3bcfe,Pool,39.70666537001393,19.836392900016694,Vila Zeys
503b43ade4b0f3d4bd58f38b,Resort,39.706185,19.841195,Annalisa
5022af6fe4b08b27699837e8,Vacation Rental,39.70658173489267,19.83614871203342,Villa Sofia
595c982359fe5c1d1ef1996d,Pool,39.708525,19.84493,Pool Marilena Sea View Hotel
4fb391d7e4b083029d8e5674,Greek,39.727408780203575,19.903492171836543,Vitamins
595bfc6dee7120157bb2fc06,Hotel,39.708586,19.847471,Marilena Sea View Hotel
51fe3a2e498e415ef1a2a896,Café,39.7208366394043,19.84160423278809,Kafe
4e4e28ddd22daf51d26345a9,Professional,39.708278,19.850716,Carolina's Resort
4ddbfb127d8b771c0b0b8170,Restaurant,39.70889995739538,19.84624425020428,Off Town
51d3fd98498e4812d77252c6,Snacks,39.72072219848633,19.83867073059082,Asteras
4e85f70e49019ae66122c514,Greek,39.708311011186844,19.847608208947726,Le Grand Balcon
4df0c9f9ae6066d602d76d5d,Gift Shop,39.71794527811759,19.844939540082983,corfu spirit
572d06ea498e0ee5f5a61e3c,B & B,39.714276,19.849308,Villa Malama
503d0213e4b031746f84d33f,Greek,39.71000498069317,19.85622477338326,Stephanos Taverna
59bae31a3b4e00783732af09,Residential,39.713398,19.850903,Leandros
54c36189498e17b21275e5e2,Elementary School,39.720495,19.844316,Δημοτικό Σχολείο Σπαρτίλλα
5054d46ee4b0719d67fab5df,Greek,39.71786186216596,19.844863957035763,Αγνάντιο
53ef4e11498e01d5d1e5fcb8,B & B,39.709587,19.85738,Corfu Luxury Villas
53f1e098498e0c3c301aae98,Tavernas,39.708311096036695,19.84774774750399,Le Grand Balcon
502c0a8ae4b03fdb3d1aa16f,Other Outdoors,39.72130684787387,19.84460232348177,Spartilas
525baecf11d2124c83bb197f,Café,39.720881,19.841353,Moureto Cafe
4e1dd021d4c089309960c3bf,Hotel,39.71161212601318,19.861604747219427,"Hotel Nautilus, Corfu"
4c49c5ad6594be9aef278925,Beach,39.716694496739876,19.869117736816406,Barbati Beach (Παραλία Μπαρμπάτι)
4c828bb951ada1cdf47d1d10,Greek,39.715265376327295,19.866520526326493,Verde Blue
52231e8211d2c4665671d438,B & B,39.7123304839647,19.858852791046925,BBB - Barbati Blick Bungalows
53c6d80a498e8b06ac431062,Nudist Beach,39.70791463353285,19.86507984148981,Παξοι ( Paxos Island Greece )
57625782cd10b908901d4047,Bakery,39.7172,19.8677,Ka.ni.le
5037432fe4b03509a8c88dbc,Mountain,39.731085816240466,19.85881805419922,Mount Pantokrator (Παντοκράτορας)
50140cbfe4b02c1e0c159b97,Vacation Rental,39.717140197753906,19.86858558654785,Locanda Servos Apartments
51c00667498e2c58e1faab8f,Snacks,39.715082,19.866516,Portioli
51bfe143498e4e6ed0cc16dd,Chinese,39.71835,19.868005,Δοπφανωωδρ
57a73a41498ef4aaba413302,Convenience Store,39.7199,19.87088,Minimarket
519b2db6454af992b0a0fd54,Rental Car,39.719170281649184,19.86924648284912,Rent a car moto Corfu  King's
51c01c24498e0b35684de66e,Bike Shop,39.718373,19.867978,Γγχφξ´κδ
51c01ae2498eadedb2bff51e,Southern / Soul,39.718347,19.868044,Ηδδμδπ
51c0338e498e8cc381de6a97,Mexican,39.718665304325995,19.86799279664194,Bz Υμξδπ
50373f1ce4b00554dd745dc0,Spiritual,39.718420944622494,19.868074196779975,Ιερά μονή αγίας μαρίνας
51bfe163498e29e847696b84,Chinese,39.71835,19.868005,Φππδπσβε Βδ
51c01d74498e920abb2dabd4,Mexican,39.718338,19.867995,Βδξχοα
51bffb41498ecc58c52a336a,Southern / Soul,39.718275,19.86808,Χηβοχ
4ff2e7aee4b01870b3d05680,Mediterranean,39.71591566123773,19.867306710182433,Snack Bar
4bf7e67e8d30d13a07acff17,Greek,39.71680044387453,19.86802768241409,Seashells
4e563baa52b12ddfc1ddba9c,Snacks,39.717165329613664,19.86881181083188,Nautilus Beach
51bffae5498e0293d6588f26,Indian,39.718267,19.868081,Διδοσβ
51cc1f26498ece60d20565fd,Steakhouse,39.719535,19.870994,Starlight
51bfdff4498e1c8d701de7ac,Vegetarian / Vegan,39.718343,19.86802,Σφοξψηδκψξ
51c01afa498e789418957eee,Southern / Soul,39.718303,19.868004,Φνδκσν
51bfe00f498ea799a6cfb04b,Vegetarian / Vegan,39.718325,19.86805,Δκφοιβος
51c01b40498e8c2d09c34bc5,Vegetarian / Vegan,39.71831999938019,19.86802768241409,Νδκαξ
51bffac3498e9abf77ddd879,Indian,39.718227,19.868112,Φορνσπω
5059ec84e4b0077641be95a6,Greek,39.719642639160156,19.871112823486328,Dionysos
51c01cc0498eb28901b00029,Jazz Club,39.718333,19.867973,Δγξξξσαζψ
51c01cf5498e60fa88c88c2a,Jazz Club,39.718358,19.867969,Φθιεβσπ
59d3b4b1c0cacb47d4d8396c,Bar,39.719826,19.870831,7Sins
53b45417498ef19f3ec638a9,Housing Development,39.71612173602329,19.86673109584843,"Renata rooms, studios and villas"
55d38e63498e4c0839c997b5,Hotel,39.71909879090621,19.869992917365618,Vila Fiorentina
4bf9634f8d30d13af7190218,Greek,39.7187074510002,19.867835810691165,La Piazza
4c1bafd7b306c928689a62b7,Lounge,39.71605882739673,19.867293191963164,Piedra Del Mar
51bfe0c0498e9abf77342719,Movie Theater,39.718353,19.867968,´πφκδβα
5192147c2fc6a4d300034fca,Rental Car,39.720127561321405,19.874353408813477,King’s Car & Moto Rental
5bacfe522632ec0039b7774e,Bar,39.720558,19.874447,Roof Top Bar
5bb4e4c81acf11002c7c6e3a,Hotel Bar,39.72035,19.874365,Lobby Bar
4fb61af3e4b03322464431e1,Greek,39.71949615116608,19.870562720361523,Restaurant Caryatides
4bf81d148d30d13aed230018,Greek,39.71907520338757,19.870806921803116,Αστροφεγγια
51efc4f6498e4537b38ced13,Greek,39.71875,19.870572,La Riviera Resto Barbati
4e554dcc62e1172821f35747,Greek,39.71958682648481,19.870667378110625,Lord Byron
540ad449498e42bb5ca4ffed,B & B,39.720171,19.870575,Milka Studios
5773da3b498e1cb8993ac7b1,Lounge,39.7199,19.870719,Music box
4fe5d260e4b034584341da67,Beach,39.718896993132226,19.87394084869231,Akrogiali Beach
4db2e5996a23c31a02f50eb3,Restaurant,39.71890731035077,19.871050028270034,Bahia Mare
5bbb513592e7a9002c56d1c4,Village,39.71893921215129,19.869332313537598,Barbati (Μπαρμπάτι)
5bb63b43db1d81002c3f3169,Bar,39.719715,19.87329,Agathi
57a739e0498eefe2ddf1c8a5,Bus Stop,39.719656,19.87087,Bus Stop Barbati
55e58494498e4344c67af40e,Restaurant,39.719906,19.873902,Akrogiali Taverna
5b813cfea5a315002cedf2a7,Pool,39.720521,19.874632,Golden Mare Pool
5baca42facc5f5002c355fa5,Restaurant,39.720651,19.874339,Royal Restaurant
55b06745498e279400219c47,Vacation Rental,39.719197,19.867865,Butterfly Barbati airbnb
4e33bbbe1838df3b5f71a8f0,Hotel,39.71898173432404,19.87008013207651,Barbati View
51bfee5c498e1ae3d2203359,Bike,39.71836,19.867999,Γηθ Ηφ Οβοχκχν
51bfedfe498e255ba89d99eb,Bike,39.718382,19.867996,Ηωπψξσβ Ιδ Δκφ
51bfed4c498eabaed7141bf6,Bike,39.718401,19.867962,Γγιφ
51bfe1ad498e219161234a10,Bike,39.718345,19.868026,Ψγχοσοχ
51bfede3498ec1c7e338879e,Bike,39.718382,19.867996,Ηδχβξβψχααεεξκκωθν
51bfee43498e825fd6c18523,Bike,39.718364,19.867997,Ηγηθπ Θθβηψ Ηψ
51bfed89498e315112d4d6d7,Bike,39.718392,19.868001,Δχζονψπαβσο
51bfed28498e4e3d2f018c59,Bike,39.718296,19.868116,Ηψχγξ
51bfe0a5498e78941719fbc1,Cineplex,39.718351,19.867979,Δπωθσκτ
51bfedc4498e1ae3d21c08be,Bike,39.718378,19.86802,Ωβρφ
50140b35e4b0be172ba6623b,Vacation Rental,39.72095346487532,19.87287682353285,Locanda Servos Apartments
5051adb5e4b0da0b419bb232,Bike,39.71997512999271,19.873533844321273,Tolis motor -Barbati
5b5609654aa3f8002c48f890,Hotel,39.720455,19.874256,Golden Mare Barbati Hotel
56111780498eb70a6ec992af,B & B,39.720356,19.8726,Captains Apartments
4dfa59ed6284226247b61289,Resort,39.71871655091034,19.870632492192332,La Riviera Barbati
595d1c6435d3fc2a96c38e2d,Hotel,39.721091,19.873538,Yannis Appartments
521c7e6e11d235da7c7ad085,Vacation Rental,39.720704,19.870192,Barbati View Luxury Apartments
4bc8ea4e762beee1dab03d38,Resort,39.72179882627834,19.874109464877513,Pantokrator Hotel Barbati
5776be05498e9a303bdf0806,Hotel,39.722863,19.881643,CORFU
4fef5371e4b066f50859b1f7,Hotel,39.722903,19.881701,Oceanis Rooms
51ac99fb498e9a482d840118,Beach,39.722334,19.879943,Yellow Butterfly Beach
4fb79f42e4b0cbce35235e6b,Greek,39.72371001775338,19.883966128116963,Taverna Glyfa
51ecf369498e382ac022b311,Residential,39.726373,19.889529,Villa Georgina
52089ae411d219f15ce12db7,Residential,39.72588,19.890333,Villa Katina
5224ddeb11d25c1a0cd750d1,BBQ,39.725379,19.893274,"Taverna Dora, Grill House"
55a4afa3498e29418029828c,B & B,39.72343500590549,19.882522887528435,vladimiros apartaments
5777fbc8498e8006a51016bb,Vacation Rental,39.725839,19.884257,Mamma Mia
53ca925d498e709f53cdc3bc,B & B,39.725558,19.889972,Villa Ariadni
5235823f498eedc5b7a82c35,B & B,39.72370565032522,19.8838485786819,Martisea Apartamemts
4fb77180e4b085b06ea26e08,Beach,39.72371242266515,19.883988125280037,Glyfa Beach
51c05b62498e19c822453871,Resort,39.72456392891898,19.88574990371623,Crystal Blue Resort
55dcb864498e314d64b861e6,Resort,39.725708,19.895717,Villa Michalis
5027df56e4b0e4d960981246,Resort,39.72824367755852,19.889180443380152,Villa Vigla
4fb25519e4b08d07169cb36d,Resort,39.72403652259696,19.891174816453837,Villa Sivilla
56f5064a498e63fef8050f80,Modern Greek Restaurants,39.724080325453535,19.89673376083374,Isla Cuisine
4bfa747ab182c9b69b4b7a5a,Greek,39.72408460666085,19.89705912549323,Taverna Mitsos
4e54f763ae60e3d6b7f3d064,Hotel,39.725846504998664,19.892320275527442,Corfu Residen
4bd1adf35e0cce7228d3a184,Hotel,39.72577253731372,19.892244686794275,Residence Hotel Corfu
4fb7ec99e4b067320b920437,Resort,39.72479830883642,19.895396163101278,Nissaki Sea View
533c08b0498e6a88a2fd9b54,Village,39.72669984207571,19.899030264830614,Nissaki (Νησάκι)
51d05ad4498e642fb2b06b5a,Convenience Store,39.72724369185183,19.89910003978552,Aphrodities
5b93f0589f8a9f002ccbc1ae,Pizza,39.727833,19.901834,Midnight Bar & Pizza House
51d6f950498ec8828123e871,Greek,39.72723988703097,19.899094225205655,Taberna Anthi
4e382ba545ddd221469dc0f6,Beach,39.7196786,19.91188082,Kamanaki
4e4e3cc9e4cdc76dc99f28c4,Beach,39.72555862449283,19.904606470565465,Nisaki Beach
51c150aa498eb2890bc698aa,Beach,39.72444739601355,19.914020424904283,Kouloura Beach
52061c0811d2522d76c7a361,Vacation Rental,39.73014925292842,19.8963962658401,Apolysies Nissaki Corfu
4fb509cfe4b03373750fe606,Greek,39.72414264783251,19.896890503235685,Taverna Eleni
4c8e3f4ad2aea09397adcc69,Hotel,39.74471519042117,19.910659790039062,The Rou Estate
50079a38e4b056df76ddee41,Housing Development,39.725494,19.904466,5этаж Номера
5ae99feac4df1d002c9e8fe4,Historic Site,39.74539,19.882906,Old Sinies
50079a8ce4b0eb8748531c5c,Restaurant,39.7260022924017,19.905123972821716,Ресторан 2этаж
4fb287e9e4b03ad0ee0ce76e,Greek,39.72431687690406,19.896140425455812,Olive Press
57d04176498eb644c3bec14c,Italian,39.725859,19.904959,Mama Mia
5006f92be4b02532d58dec2a,Entertainment,39.72537141144354,19.90452506575407,Анимэйшн
5b940684d41bb7002bc31539,Greek,39.72741,19.903671,Roumeli Family Taverna
4fb3e586e4b00e6c84380553,Greek,39.72718102670446,19.903269107112905,Roumelli
598f4a6403132008e432f31b,Beach,39.728087,19.902155,sasha beach bar
55d97af9498eeca874c9a44a,Dive Spot,39.729093,19.918447,The Waterhoppers
51e28d5f498ec9be313699e3,Beach,39.73190392058803,19.92423695903485,Blue Caves
4c6e4a794d24b60c0b48d8d8,Roof Deck,39.72552180290222,19.900875091552734,The Saints - Terrace
57cdb915498ea577ca354668,Lounge,39.72623,19.906513,Room 1328 where the fun begins
